model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2071,0.00607,0.10785,65.3436,388.33668,1.4123800000000002,18.04158,0.00473,0.0027600000000000003,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2072,0.0061400000000000005,0.1013,65.3436,386.47816,1.4345600000000003,17.98516,0.00566,0.00332,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2073,0.00621,0.09475,65.3436,384.61964,1.4567400000000004,17.928739999999998,0.00659,0.0038799999999999998,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2074,0.00628,0.0882,65.3436,382.76112,1.4789200000000002,17.87232,0.007520000000000001,0.0044399999999999995,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2075,0.00635,0.08165,65.3436,380.9026,1.5011,17.8159,0.008450000000000001,0.004999999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2076,0.00642,0.0751,65.3436,379.04408,1.5232800000000002,17.75948,0.009380000000000001,0.005559999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2077,0.00649,0.06855,65.3436,377.18556,1.5454600000000003,17.70306,0.01031,0.006119999999999999,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2078,0.00656,0.062,65.3436,375.32704,1.5676400000000001,17.646639999999998,0.011240000000000002,0.00668,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2079,0.0066300000000000005,0.05545,65.3436,373.46852,1.58982,17.59022,0.01217,0.00724,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2080,0.0067,0.0489,65.3436,371.61,1.612,17.5338,0.0131,0.0078,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2081,0.00671,0.04845,65.3436,391.49842,1.61064,17.40125,0.01464,0.00873,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2082,0.00672,0.048,65.3436,411.38684,1.60928,17.2687,0.01618,0.00966,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2083,0.00673,0.04755,65.3436,431.27526,1.60792,17.13615,0.01772,0.01059,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2084,0.00674,0.0471,65.3436,451.16368,1.60656,17.0036,0.01926,0.01152,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2085,0.00675,0.04665,65.3436,471.0521,1.6052,16.87105,0.0208,0.01245,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2086,0.0067599999999999995,0.0462,65.3436,490.94052,1.6038400000000002,16.738500000000002,0.02234,0.01338,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2087,0.00677,0.04575,65.3436,510.82894,1.6024800000000001,16.60595,0.02388,0.01431,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2088,0.00678,0.0453,65.3436,530.71736,1.60112,16.4734,0.02542,0.01524,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2089,0.00679,0.04485,65.3436,550.60578,1.59976,16.34085,0.02696,0.01617,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2090,0.0068,0.0444,65.3436,570.4942,1.5984,16.2083,0.0285,0.0171,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2091,0.00679,0.055670000000000004,65.3436,548.68247,1.62986,16.13166,0.03096,0.01857,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2092,0.00678,0.06694,65.3436,526.87074,1.6613200000000001,16.055020000000003,0.033420000000000005,0.020040000000000002,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2093,0.00677,0.07821,65.3436,505.05901,1.6927800000000002,15.978380000000001,0.03588,0.02151,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2094,0.0067599999999999995,0.08948,65.3436,483.24728,1.7242400000000002,15.90174,0.03834,0.02298,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2095,0.00675,0.10075,65.3436,461.43555,1.7557000000000003,15.8251,0.0408,0.02445,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2096,0.00674,0.11202000000000001,65.3436,439.62382,1.7871600000000003,15.748460000000001,0.04326,0.02592,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2097,0.00673,0.12328999999999998,65.3436,417.81209,1.8186200000000003,15.67182,0.04572,0.02739,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2098,0.00672,0.13456,65.3436,396.00036,1.8500800000000004,15.595180000000001,0.04818,0.028860000000000004,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2099,0.00671,0.14583,65.3436,374.18863,1.8815400000000004,15.51854,0.050640000000000004,0.030330000000000003,Delayed action
REMIND-MAgPIE 2.1-4.2,EN_INDCi2030_600_COV,R6LAM,C2,P3b,2100,0.0067,0.1571,65.3436,352.3769,1.9130000000000005,15.4419,0.0531,0.0318,Delayed action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2010,12.7107,1.3344,53.3088,0,1.561,15.7133,0.7322,0.2413,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2011,13.29444,1.42324,53.3088,0,1.55544,15.90192,0.75776,0.25238,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2012,13.87818,1.51208,53.3088,0,1.54988,16.09054,0.78332,0.26346,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2013,14.46192,1.60092,53.3088,0,1.54432,16.27916,0.8088799999999999,0.27454,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2014,15.04566,1.68976,53.3088,0,1.53876,16.46778,0.83444,0.28562,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2015,15.6294,1.7786,53.3088,0,1.5332,16.6564,0.86,0.2967,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2016,14.42974,1.4649999999999999,53.3088,3.2324,1.56564,17.73316,0.79052,0.27408,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2017,13.230080000000001,1.1513999999999998,53.3088,6.4648,1.59808,18.80992,0.7210399999999999,0.25146,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2018,12.03042,0.8378,53.3088,9.697199999999999,1.63052,19.88668,0.6515599999999999,0.22884000000000002,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2019,10.83076,0.5241999999999998,53.3088,12.9296,1.66296,20.96344,0.5820799999999999,0.20622000000000001,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2020,9.6311,0.2106,53.3088,16.162,1.6954,22.0402,0.5126,0.1836,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2021,8.11068,0.16848000000000002,52.92582,46.92989999999999,1.79848,23.93092,0.43145999999999995,0.1547,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2022,6.59026,0.12636,52.54284,77.69779999999999,1.90156,25.82164,0.35031999999999996,0.1258,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2023,5.06984,0.08424000000000001,52.15986,108.46569999999997,2.0046399999999998,27.71236,0.26918,0.0969,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2024,3.5494199999999996,0.04211999999999999,51.77688,139.23359999999997,2.10772,29.60308,0.18803999999999998,0.06799999999999999,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2025,2.029,0,51.3939,170.00149999999996,2.2108,31.4938,0.1069,0.0391,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2026,1.64146,0,51.010940000000005,182.94277999999997,2.07762,31.67872,0.08652,0.03166,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2027,1.25392,0,50.62798,195.88405999999998,1.94444,31.86364,0.06614,0.02422,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2028,0.8663799999999999,0,50.245020000000004,208.82533999999998,1.8112599999999999,32.04856,0.04576,0.01678,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2029,0.47883999999999993,0,49.86206,221.76662,1.67808,32.23348,0.02538,0.009339999999999998,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2030,0.0913,0,49.4791,234.7079,1.5449,32.4184,0.005,0.0019,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2031,0.07798000000000001,0,49.096140000000005,250.4599,1.45444,30.84276,0.00428,0.00162,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2032,0.06466,0,48.71318,266.2119,1.36398,29.26712,0.00356,0.00134,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2033,0.051340000000000004,0,48.330220000000004,281.96389999999997,1.27352,27.69148,0.00284,0.0010600000000000002,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2034,0.03802,0,47.94726,297.7159,1.18306,26.11584,0.00212,7.799999999999999e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2035,0.0247,0,47.5643,313.4679,1.0926,24.5402,0.0014,5e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2036,0.02402,2e-5,47.181340000000006,333.23804,1.1287,23.76418,0.0013599999999999999,4.8e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2037,0.02334,4e-5,46.79838,353.00818,1.1648,22.98816,0.00132,4.6e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2038,0.02266,6e-5,46.415420000000005,372.77832,1.2008999999999999,22.212139999999998,0.0012799999999999999,4.4e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2039,0.02198,8e-5,46.03246,392.54846,1.2369999999999999,21.43612,0.0012399999999999998,4.2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2040,0.0213,1e-4,45.6495,412.3186,1.2731,20.6601,0.0012,4e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2041,0.020479999999999998,7.6e-4,45.26654,437.30958,1.3137599999999998,20.50074,0.00116,3.8e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2042,0.01966,0.00142,44.88358,462.30056,1.35442,20.34138,0.00112,3.5999999999999997e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2043,0.01884,0.00208,44.50062,487.29154,1.3950799999999999,20.182019999999998,0.00108,3.4e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2044,0.01802,0.00274,44.11766,512.28252,1.43574,20.02266,0.00104,3.1999999999999997e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2045,0.0172,0.0034,43.7347,537.2735,1.4764,19.8633,0.001,3e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2046,0.0164,0.012620000000000001,43.35174,568.6954000000001,1.4301599999999999,19.626079999999998,9.4e-4,3e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2047,0.0156,0.021840000000000002,42.968779999999995,600.1173,1.38392,19.388859999999998,8.8e-4,3e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2048,0.0148,0.03106,42.58582,631.5392,1.33768,19.15164,8.2e-4,3e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2049,0.014,0.04028,42.202859999999994,662.9611,1.2914400000000001,18.91442,7.6e-4,3e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2050,0.0132,0.0495,41.8199,694.383,1.2452,18.6772,7e-4,3e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2051,0.01246,0.03962,41.8199,711.74782,1.23754,18.69852,6.799999999999999e-4,2.8e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2052,0.01172,0.029740000000000003,41.8199,729.1126399999999,1.22988,18.719839999999998,6.6e-4,2.6e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2053,0.01098,0.019860000000000003,41.8199,746.47746,1.22222,18.74116,6.399999999999999e-4,2.4e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2054,0.010239999999999999,0.009980000000000003,41.8199,763.8422799999998,1.21456,18.76248,6.199999999999999e-4,2.1999999999999998e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2055,0.0095,1e-4,41.8199,781.2070999999999,1.2069,18.7838,6e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2056,0.008879999999999999,0.009479999999999999,41.8199,798.5581999999998,1.2592400000000001,18.96394,5.6e-4,1.8e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2057,0.00826,0.01886,41.8199,815.9092999999999,1.31158,19.14408,5.2e-4,1.6e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2058,0.00764,0.028239999999999998,41.8199,833.2603999999999,1.36392,19.32422,4.8e-4,1.4000000000000001e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2059,0.00702,0.03762,41.8199,850.6115,1.4162599999999999,19.50436,4.3999999999999996e-4,1.2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2060,0.0064,0.047,41.8199,867.9626,1.4686,19.6845,4e-4,1e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2061,0.00636,0.06546,41.8199,885.3322,1.4752399999999999,19.76222,4e-4,1e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2062,0.00632,0.08392,41.8199,902.7017999999999,1.4818799999999999,19.83994,4e-4,1e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2063,0.00628,0.10238,41.8199,920.0713999999999,1.4885199999999998,19.91766,4e-4,1e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2064,0.00624,0.12084,41.8199,937.4409999999999,1.4951599999999998,19.99538,4e-4,1e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2065,0.006200000000000001,0.13929999999999998,41.8199,954.8106,1.5017999999999998,20.0731,4e-4,1e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2066,0.0061600000000000005,0.15775999999999998,41.8199,972.1802,1.50844,20.15082,4e-4,1e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2067,0.0061200000000000004,0.17622,41.8199,989.5498,1.51508,20.22854,4e-4,1e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2068,0.00608,0.19468000000000002,41.8199,1006.9194,1.52172,20.30626,4e-4,1e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2069,0.00604,0.21314,41.8199,1024.289,1.52836,20.38398,4e-4,1e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2070,0.006,0.2316,41.8199,1041.6586,1.535,20.4617,4e-4,1e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2071,0.00621,0.21478,41.8199,1059.02078,1.58148,20.48278,4.1e-4,1.1e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2072,0.00642,0.19796,41.8199,1076.38296,1.6279599999999999,20.50386,4.2e-4,1.2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2073,0.00663,0.18114,41.8199,1093.74514,1.67444,20.52494,4.3000000000000004e-4,1.3000000000000002e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2074,0.00684,0.16432,41.8199,1111.10732,1.72092,20.54602,4.4e-4,1.4000000000000001e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2075,0.00705,0.1475,41.8199,1128.4695000000002,1.7673999999999999,20.5671,4.5e-4,1.5000000000000001e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2076,0.00726,0.13068,41.8199,1145.83168,1.81388,20.58818,4.6e-4,1.6e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2077,0.007469999999999999,0.11386,41.8199,1163.19386,1.86036,20.60926,4.7000000000000004e-4,1.7e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2078,0.007679999999999999,0.09703999999999999,41.8199,1180.5560400000002,1.90684,20.63034,4.8e-4,1.8e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2079,0.00789,0.08021999999999999,41.8199,1197.91822,1.95332,20.651419999999998,4.9e-4,1.9e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2080,0.0081,0.0634,41.8199,1215.2804,1.9998,20.6725,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2081,0.00815,0.057179999999999995,41.8199,1232.64005,2.0113,20.51904,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2082,0.008199999999999999,0.05096,41.8199,1249.9997,2.0228,20.365579999999998,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2083,0.00825,0.04474,41.8199,1267.3593500000002,2.0343,20.21212,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2084,0.0083,0.03852,41.8199,1284.719,2.0458,20.05866,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2085,0.00835,0.032299999999999995,41.8199,1302.07865,2.0572999999999997,19.9052,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2086,0.0084,0.02608,41.8199,1319.4383,2.0688,19.751739999999998,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2087,0.00845,0.019860000000000003,41.8199,1336.79795,2.0803,19.59828,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2088,0.0085,0.01364,41.8199,1354.1576,2.0917999999999997,19.44482,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2089,0.00855,0.007419999999999996,41.8199,1371.5172499999999,2.1033,19.291359999999997,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2090,0.0086,0.0012,41.8199,1388.8769,2.1148,19.1379,5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2091,0.0085,0.00114,41.8199,1406.20177,2.10146,18.955,4.9e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2092,0.0084,0.0010799999999999998,41.8199,1423.52664,2.08812,18.7721,4.8e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2093,0.0083,0.0010199999999999999,41.8199,1440.85151,2.07478,18.589199999999998,4.7000000000000004e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2094,0.0082,9.599999999999999e-4,41.8199,1458.17638,2.0614399999999997,18.406299999999998,4.6e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2095,0.0081,9e-4,41.8199,1475.50125,2.0481,18.223399999999998,4.5e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2096,0.008,8.399999999999999e-4,41.8199,1492.82612,2.03476,18.0405,4.4e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2097,0.0079,7.799999999999999e-4,41.8199,1510.15099,2.02142,17.8576,4.3000000000000004e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2098,0.0078,7.199999999999999e-4,41.8199,1527.47586,2.00808,17.6747,4.2e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2099,0.0077,6.599999999999999e-4,41.8199,1544.8007300000002,1.99474,17.4918,4.1e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv,R6LAM,C3,P2a,2100,0.0076,6e-4,41.8199,1562.1256,1.9814,17.3089,4e-4,2e-4,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2010,12.7107,1.3344,53.3088,0,1.561,15.7133,0.7322,0.2413,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2011,13.29444,1.42324,53.3088,0,1.55544,15.90192,0.75776,0.25238,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2012,13.87818,1.51208,53.3088,0,1.54988,16.09054,0.78332,0.26346,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2013,14.46192,1.60092,53.3088,0,1.54432,16.27916,0.8088799999999999,0.27454,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2014,15.04566,1.68976,53.3088,0,1.53876,16.46778,0.83444,0.28562,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2015,15.6294,1.7786,53.3088,0,1.5332,16.6564,0.86,0.2967,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2016,14.42974,1.4649999999999999,53.3088,3.2324,1.56564,17.535400000000003,0.79052,0.27408,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2017,13.230080000000001,1.1513999999999998,53.3088,6.4648,1.59808,18.4144,0.7210399999999999,0.25146,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2018,12.03042,0.8378,53.3088,9.697199999999999,1.63052,19.293400000000002,0.6515599999999999,0.22884000000000002,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2019,10.83076,0.5241999999999998,53.3088,12.9296,1.66296,20.172400000000003,0.5820799999999999,0.20622000000000001,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2020,9.6311,0.2106,53.3088,16.162,1.6954,21.0514,0.5126,0.1836,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2021,8.11074,0.16848000000000002,52.92582,41.940839999999994,1.78618,22.6371,0.43145999999999995,0.1547,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2022,6.59038,0.12636,52.54284,67.71968,1.8769600000000002,24.2228,0.35031999999999996,0.1258,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2023,5.07002,0.08424000000000001,52.15986,93.49851999999998,1.96774,25.808500000000002,0.26918,0.0969,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2024,3.5496599999999994,0.04211999999999999,51.77688,119.27735999999999,2.05852,27.3942,0.18803999999999998,0.06799999999999999,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2025,2.0293,0,51.3939,145.0562,2.1493,28.9799,0.1069,0.0391,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2026,1.64206,0,51.010940000000005,156.09771999999998,2.0348200000000003,29.33658,0.08653999999999999,0.03166,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2027,1.25482,0,50.62798,167.13924,1.9203400000000002,29.693260000000002,0.06617999999999999,0.02422,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2028,0.86758,0,50.245020000000004,178.18076,1.80586,30.04994,0.04582,0.01678,Immediate action
REMIND-Transport 2.1,Transport_Budg1100_Conv-LowD,R6LAM,C3,P2a,2029,0.48034,0,49.86206,189.22228,1.69138,30.40662,0.025459999999999983,0.009339999999999998,Immediate action
