model,scenario,region,category,policy_category,year,capacity_electricity_coal,investment_energy_supply_electricity_coal,om_cost_fixed_electricity_coal_w_o_ccs,price_carbon,price_primary_energy_coal,price_secondary_energy_electricity,primary_energy_coal_electricity,secondary_energy_electricity_coal,policy_category_coarse
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2065,10.358963489532469,0.7157300795640389,44.76034164428711,95.04793930053711,3.897276520729064,43.54420471191406,0.5225775241851807,0.2007745429873466,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2066,10.498496055603026,0.7533435697777853,44.76034164428711,97.79228363037109,3.9189485549926752,43.47158660888672,0.5234554052352905,0.2007839351892471,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2067,10.638028621673582,0.7909570599915317,44.76034164428711,100.53662796020507,3.940620589256286,43.39896850585937,0.5243332862854004,0.20079332739114758,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2068,10.777561187744137,0.828570550205278,44.76034164428711,103.28097229003905,3.962292623519897,43.32635040283203,0.5252111673355102,0.20080271959304805,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2069,10.917093753814694,0.8661840404190244,44.76034164428711,106.02531661987304,3.983964657783508,43.25373229980468,0.5260890483856201,0.2008121117949485,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2070,11.05662631988525,0.9037975306327708,44.76034164428711,108.76966094970702,4.005636692047119,43.18111419677734,0.52696692943573,0.200821503996849,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2071,11.154359531402584,0.8969550475630815,44.76034164428711,112.11641769409178,4.025813579559326,43.22886848449706,0.5296924769878387,0.20200481861829753,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2072,11.252092742919919,0.8901125644933923,44.76034164428711,115.46317443847656,4.045990467071533,43.27662277221679,0.5324180245399475,0.20318813323974605,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2073,11.349825954437252,0.883270081423703,44.76034164428711,118.80993118286132,4.06616735458374,43.324377059936516,0.5351435720920563,0.20437144786119457,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2074,11.447559165954587,0.8764275983540137,44.76034164428711,122.15668792724608,4.086344242095947,43.37213134765624,0.5378691196441651,0.2055547624826431,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2075,11.54529237747192,0.8695851152843246,44.76034164428711,125.50344467163086,4.106521129608154,43.41988563537598,0.5405946671962738,0.2067380771040916,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2076,11.643025588989254,0.8627426322146353,44.76034164428711,128.8502014160156,4.12669801712036,43.4676399230957,0.5433202147483825,0.2079213917255401,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2077,11.740758800506589,0.855900149144946,44.76034164428711,132.19695816040038,4.1468749046325675,43.51539421081543,0.5460457623004913,0.20910470634698863,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2078,11.838492012023922,0.8490576660752568,44.76034164428711,135.54371490478516,4.1670517921447745,43.563148498535156,0.5487713098526001,0.21028802096843716,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2079,11.936225223541257,0.8422151830055675,44.76034164428711,138.8904716491699,4.1872286796569815,43.61090278625488,0.5514968574047089,0.21147133558988568,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2080,12.03395843505859,0.8353726999358783,44.76034164428711,142.2372283935547,4.207405567169189,43.65865707397461,0.5542224049568176,0.2126546502113342,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2081,11.903642272949215,0.8768494738038948,44.76034164428711,145.58398895263673,4.219632148742675,43.93129768371582,0.5482929944992065,0.21220143437385555,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2082,11.77332611083984,0.9183262476719112,44.76034164428711,148.93074951171874,4.231858730316161,44.20393829345703,0.5423635840415955,0.21174821853637693,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2083,11.643009948730466,0.9598030215399277,44.76034164428711,152.2775100708008,4.2440853118896475,44.476578903198245,0.5364341735839844,0.21129500269889828,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2084,11.51269378662109,1.0012797954079442,44.76034164428711,155.6242706298828,4.256311893463134,44.749219512939455,0.5305047631263733,0.21084178686141963,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2085,11.382377624511715,1.0427565692759606,44.76034164428711,158.97103118896484,4.268538475036621,45.021860122680664,0.5245753526687622,0.21038857102394098,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2086,11.25206146240234,1.084233343143977,44.76034164428711,162.3177917480469,4.280765056610107,45.294500732421874,0.5186459422111511,0.20993535518646236,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2087,11.121745300292964,1.1257101170119936,44.76034164428711,165.6645523071289,4.292991638183594,45.56714134216308,0.51271653175354,0.20948213934898371,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2088,10.991429138183591,1.1671868908800103,44.76034164428711,169.01131286621094,4.30521821975708,45.8397819519043,0.506787121295929,0.20902892351150507,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2089,10.861112976074216,1.2086636647480267,44.76034164428711,172.35807342529296,4.317444801330566,46.11242256164551,0.5008577108383179,0.20857570767402644,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2090,10.73079681396484,1.250140438616043,44.76034164428711,175.704833984375,4.329671382904053,46.38506317138672,0.4949283003807068,0.2081224918365478,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2091,10.8220006942749,1.2593810549979076,44.76034164428711,179.0515930175781,4.332699632644653,46.316220092773435,0.49494737684726714,0.20892652720212931,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2092,10.913204574584958,1.2686216713797722,44.76034164428711,182.39835205078123,4.335727882385254,46.24737701416016,0.4949664533138275,0.2097305625677108,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2093,11.004408454895017,1.2778622877616368,44.76034164428711,185.74511108398437,4.338756132125854,46.17853393554688,0.4949855297803879,0.21053459793329232,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2094,11.095612335205075,1.2871029041435014,44.76034164428711,189.09187011718748,4.341784381866455,46.1096908569336,0.49500460624694825,0.21133863329887384,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2095,11.186816215515135,1.2963435205253662,44.76034164428711,192.4386291503906,4.344812631607056,46.04084777832031,0.4950236827135086,0.21214266866445536,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2096,11.278020095825195,1.3055841369072307,44.76034164428711,195.7853881835937,4.347840881347656,45.972004699707036,0.49504275918006896,0.21294670403003685,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2097,11.369223976135252,1.3148247532890953,44.76034164428711,199.13214721679682,4.350869131088257,45.90316162109376,0.4950618356466293,0.21375073939561837,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2098,11.460427856445312,1.32406536967096,44.76034164428711,202.47890624999997,4.353897380828857,45.834318542480474,0.4950809121131897,0.21455477476119988,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2099,11.55163173675537,1.3333059860528245,44.76034164428711,205.82566528320308,4.356925630569458,45.76547546386719,0.49509998857975007,0.21535881012678137,Delayed action
POLES ENGAGE,EN_INDCi2030_2500f,MEX,C6,P3b,2100,11.64283561706543,1.342546602434689,44.76034164428711,209.1724243164062,4.359953880310059,45.69663238525391,0.4951190650463104,0.2161628454923629,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2010,5.868000030517578,1.611619472503662,51.10136413574219,0,2.553121566772461,23.79402542114257,0.3289361000061035,0.1162361204624176,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2011,6.4599809646606445,2.614293479919434,50.877568054199216,0,2.555038833618164,23.075063705444332,0.33658525347709656,0.11733503937721253,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2012,7.051961898803711,3.6169674873352053,50.653771972656244,0,2.5569561004638675,22.35610198974609,0.3442344069480896,0.11843395829200744,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2013,7.643942832946777,4.619641494750978,50.42997589111328,0,2.5588733673095705,21.63714027404785,0.35188356041908264,0.11953287720680236,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2014,8.235923767089844,5.622315502166749,50.20617980957031,0,2.560790634155274,20.91817855834961,0.3595327138900757,0.12063179612159727,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2015,8.82790470123291,6.62498950958252,49.98238372802734,0,2.562707901000977,20.19921684265137,0.3671818673610687,0.1217307150363922,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2016,8.255925369262695,5.31300183236599,49.75858840942382,2.151156997680664,2.7390910148620606,20.843300247192385,0.37073307037353515,0.12673121988773345,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2017,7.683946037292481,4.00101415514946,49.53479309082031,4.302313995361328,2.9154741287231447,21.487383651733403,0.37428427338600156,0.13173172473907468,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2018,7.111966705322265,2.6890264779329307,49.3109977722168,6.453470993041992,3.0918572425842283,22.131467056274417,0.37783547639846804,0.13673222959041592,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2019,6.539987373352051,1.3770388007163996,49.08720245361329,8.604627990722657,3.2682403564453124,22.775550460815435,0.38138667941093446,0.14173273444175716,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2020,5.968008041381836,0.0650511234998703,48.86340713500977,10.75578498840332,3.444623470306396,23.41963386535645,0.3849378824234009,0.1467332392930984,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2021,5.858066368103027,0.05204089879989624,48.639589691162115,17.609471130371094,3.322720384597778,26.065731048583988,0.3722456932067871,0.14190584868192668,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2022,5.748124694824218,0.03903067409992218,48.41577224731446,24.46315727233887,3.20081729888916,28.711828231811527,0.35955350399017333,0.13707845807075494,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2023,5.6381830215454105,0.026020449399948124,48.19195480346681,31.31684341430664,3.0789142131805423,31.357925415039063,0.3468613147735595,0.13225106745958323,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2024,5.528241348266602,0.013010224699974059,47.96813735961915,38.17052955627442,2.957011127471924,34.0040225982666,0.3341691255569458,0.12742367684841152,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2025,5.418299674987793,0,47.74431991577149,45.02421569824219,2.835108041763306,36.65011978149414,0.321476936340332,0.1225962862372398,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2026,5.056125450134277,0.11032397176203255,47.6249740600586,45.02421569824219,2.872890138626099,38.373860931396486,0.30546089410781857,0.11657118201255794,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2027,4.693951225280761,0.2206479435240651,47.505628204345705,45.02421569824219,2.910672235488892,40.09760208129883,0.28944485187530516,0.11054607778787608,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2028,4.3317770004272464,0.33097191528609765,47.38628234863282,45.02421569824219,2.948454332351685,41.821343231201176,0.2734288096427917,0.10452097356319422,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2029,3.9696027755737306,0.4412958870481302,47.266936492919925,45.02421569824219,2.986236429214478,43.54508438110352,0.2574127674102783,0.09849586933851236,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2030,3.607428550720215,0.5516198588101627,47.14759063720703,45.02421569824219,3.024018526077271,45.26882553100587,0.2413967251777649,0.0924707651138305,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2031,3.774929237365723,0.6563898533551612,47.02822799682617,36.688531970977785,3.011187839508057,44.38681411743165,0.25271952748298643,0.09758009612560266,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2032,3.9424299240112304,0.7611598479001597,46.90886535644531,28.352848243713378,2.998357152938843,43.50480270385743,0.264042329788208,0.10268942713737482,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2033,4.109930610656738,0.865929842445158,46.78950271606445,20.017164516448975,2.9855264663696293,42.62279129028321,0.27536513209342955,0.10779875814914698,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2034,4.277431297302246,0.9706998369901565,46.67014007568359,11.681480789184569,2.972695779800415,41.74077987670899,0.28668793439865115,0.11290808916091914,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2035,4.444931983947754,1.075469831535155,46.55077743530273,3.345797061920166,2.959865093231201,40.85876846313477,0.2980107367038727,0.1180174201726913,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2036,5.178889274597168,1.283756958007113,46.43141479492187,4.058546543121338,2.9696961402893067,40.988596343994146,0.338539719581604,0.13529717326164242,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2037,5.912846565246582,1.492044084479071,46.312052154541014,4.77129602432251,2.9795271873474123,41.11842422485352,0.3790687024593353,0.15257692635059356,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2038,6.646803855895996,1.700331210951029,46.19268951416015,5.484045505523682,2.989358234405518,41.24825210571289,0.41959768533706665,0.16985667943954466,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2039,7.38076114654541,1.908618337422987,46.073326873779294,6.1967949867248535,2.9991892814636234,41.37807998657227,0.460126668214798,0.18713643252849577,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2040,8.114718437194824,2.116905463894945,45.95396423339844,6.909544467926025,3.009020328521729,41.50790786743164,0.5006556510925293,0.2044161856174469,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2041,8.69230613708496,2.0159796152504463,45.83460235595703,7.440512657165527,3.0753264427185063,41.51049728393555,0.5298269987106323,0.21748972535133362,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2042,9.269893836975099,1.915053766605948,45.715240478515625,7.971480846405029,3.141632556915283,41.51308670043945,0.5589983463287354,0.23056326508522035,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2043,9.847481536865235,1.8141279179614491,45.595878601074226,8.502449035644531,3.2079386711120605,41.51567611694336,0.5881696939468384,0.24363680481910704,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2044,10.425069236755373,1.7132020693169505,45.47651672363282,9.033417224884033,3.2742447853088374,41.51826553344726,0.6173410415649414,0.2567103445529938,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2045,11.00265693664551,1.612276220672452,45.35715484619141,9.564385414123535,3.340550899505615,41.52085494995117,0.6465123891830444,0.2697838842868805,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2046,11.40596733093262,1.4705551571318105,45.23779220581055,10.308040809631349,3.3946061611175535,41.67246932983398,0.6655681252479553,0.2788947105407715,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2047,11.80927772521973,1.328834093591169,45.11842956542969,11.05169620513916,3.4486614227294923,41.824083709716795,0.6846238613128662,0.28800553679466245,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2048,12.21258811950684,1.187113030050528,44.99906692504883,11.795351600646974,3.5027166843414306,41.975698089599604,0.7036795973777771,0.29711636304855343,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2049,12.615898513793951,1.0453919665098865,44.87970428466797,12.539006996154786,3.5567719459533693,42.12731246948242,0.722735333442688,0.3062271893024444,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2050,13.01920890808106,0.9036709029692452,44.76034164428711,13.2826623916626,3.610827207565308,42.27892684936523,0.7417910695075989,0.3153380155563354,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2051,13.26288795471192,0.9059222875175278,44.76034164428711,14.02030363082886,3.6398346424102788,42.30446510314941,0.7452778041362762,0.3174411445856094,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2052,13.506567001342779,0.9081736720658103,44.76034164428711,14.75794486999512,3.6688420772552495,42.33000335693359,0.7487645387649536,0.31954427361488336,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2053,13.750246047973636,0.9104250566140929,44.76034164428711,15.49558610916138,3.6978495121002206,42.355541610717765,0.752251273393631,0.32164740264415737,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2054,13.993925094604496,0.9126764411623755,44.76034164428711,16.233227348327638,3.7268569469451913,42.38107986450195,0.7557380080223084,0.3237505316734314,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2055,14.237604141235355,0.914927825710658,44.76034164428711,16.9708685874939,3.755864381790162,42.40661811828613,0.7592247426509857,0.3258536607027054,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2056,14.481283187866214,0.9171792102589406,44.76034164428711,17.70850982666016,3.7848718166351327,42.43215637207031,0.762711477279663,0.32795678973197934,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2057,14.724962234497074,0.9194305948072231,44.76034164428711,18.44615106582642,3.8138792514801034,42.45769462585449,0.7661982119083405,0.33005991876125335,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2058,14.968641281127933,0.9216819793555057,44.76034164428711,19.18379230499268,3.8428866863250746,42.48323287963867,0.7696849465370178,0.33216304779052735,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2059,15.21232032775879,0.9239333639037882,44.76034164428711,19.921433544158937,3.8718941211700453,42.508771133422854,0.7731716811656952,0.3342661768198013,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2060,15.45599937438965,0.9261847484520708,44.76034164428711,20.6590747833252,3.900901556015016,42.53430938720703,0.7766584157943726,0.3363693058490753,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2061,14.858456230163576,0.956282167701301,44.76034164428711,21.356308937072757,3.9280370950698864,42.458913803100586,0.745254710316658,0.3239097535610199,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2062,14.260913085937501,0.9863795869505312,44.76034164428711,22.053543090820316,3.955172634124757,42.38351821899414,0.7138510048389435,0.31145020127296447,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2063,13.663369941711426,1.0164770061997614,44.76034164428711,22.750777244567875,3.9823081731796273,42.308122634887695,0.6824472993612289,0.29899064898490907,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2064,13.065826797485352,1.0465744254489917,44.76034164428711,23.448011398315433,4.009443712234498,42.23272705078125,0.6510435938835144,0.2865310966968536,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2065,12.468283653259277,1.076671844698222,44.76034164428711,24.14524555206299,4.036579251289369,42.157331466674805,0.6196398884057999,0.2740715444087982,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2066,11.870740509033205,1.1067692639474522,44.76034164428711,24.842479705810547,4.063714790344239,42.08193588256836,0.5882361829280853,0.26161199212074276,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2067,11.27319736480713,1.1368666831966823,44.76034164428711,25.539713859558105,4.090850329399109,42.006540298461914,0.5568324774503708,0.24915243983268737,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2068,10.675654220581055,1.1669641024459125,44.76034164428711,26.236948013305664,4.11798586845398,41.93114471435547,0.52542877197265625,0.2366928875446319,Delayed action
POLES ENGAGE,EN_INDCi2030_3000,MEX,C6,P3b,2069,10.07811107635498,1.1970615216951428,44.76034164428711,26.934182167053223,4.14512140750885,41.85574913024902,0.4940250664949417,0.22423333525657652,Delayed action
